timestamp,vehicle_id,rsu_id,x,y,z,speed,acceleration,heading_rad,road_id,rxPower_dbm,sinr_db,txPower_mw,txPowerSource,neighborCount,nearestRSU,packetsSent,packetsReceived,pdr,distance_to_rsu_m,signal_age_ms,cqi,mcs,rsrp_dbm,rsrq_db,connection_type,cbr,throughput_kbps,interference_dbm
231.5,node[15],1,5963.4791,3819.1050,1.8950,24.0059,1.8840,-0.4960,21151029#10,-80.9178,-5.0000,100.0000,default,20,rsu(681m),1144,28983,0.0180,681,2.0144,2,2,-80.9178,-97.9075,direct,0.0500,28.0000,-86.7366
231.6,node[15],1,5965.6122,3820.2592,1.8950,24.2566,2.5074,-0.4960,21151029#10,-81.0364,-2.1523,100.0000,default,20,rsu(680m),1145,29017,0.0707,680,2.0201,3,4,-81.0364,-98.0261,direct,0.0500,27.6000,-86.7364
231.7,node[15],1,5967.7610,3821.4219,1.8950,24.4341,1.7746,-0.4960,21151029#10,-83.8417,-4.6318,100.0000,default,20,rsu(679m),1146,29052,0.0215,679,2.0259,2,2,-83.8417,-100.8314,direct,0.0500,27.6000,-86.7358
231.8,node[15],1,5969.9235,3822.5920,1.8950,24.5911,1.5699,-0.4960,21151029#10,-83.8613,-5.0000,100.0000,default,20,rsu(678m),1147,29087,0.0180,678,2.0185,2,2,-83.8613,-100.8510,direct,0.0500,28.0000,-86.7352
231.9,node[15],1,5972.1046,3823.7721,1.8950,24.8014,2.1031,-0.4960,21151029#10,-82.3239,-4.8903,100.0000,default,20,rsu(676m),1148,29122,0.0190,676,2.0242,2,2,-82.3239,-99.3136,direct,0.0500,28.0000,-86.7344
232,node[15],1,5974.3031,3824.9618,1.8950,25.0005,1.9910,-0.4960,21151029#10,-87.8302,-5.0000,100.0000,default,20,rsu(675m),1149,29157,0.0180,675,2.0169,2,2,-87.8302,-104.8199,direct,0.0500,28.0000,-86.7335
232.1,node[15],1,5976.5188,3826.1606,1.8950,25.1951,1.9464,-0.4960,21151029#10,-84.1720,-5.0000,100.0000,default,20,rsu(674m),1150,29192,0.0180,674,2.0225,2,2,-84.1720,-101.1617,direct,0.0500,28.0000,-86.7325
232.2,node[15],1,5978.7533,3827.3697,1.8950,25.4093,2.1416,-0.4960,21151029#10,-81.6370,-4.3536,100.0000,default,20,rsu(672m),1151,29227,0.0247,672,2.0151,2,2,-81.6370,-98.6267,direct,0.0500,28.0000,-86.7313
232.3,node[15],1,5981.0049,3828.5880,1.8950,25.6030,1.9368,-0.4960,21151029#10,-82.4765,-5.0000,100.0000,default,20,rsu(671m),1152,29262,0.0180,671,2.0207,2,2,-82.4765,-99.4662,direct,0.0500,28.0000,-86.7300
232.4,node[15],1,5983.2733,3829.8154,1.8950,25.7946,1.9168,-0.4960,21151029#10,-79.6493,-4.9285,100.0000,default,20,rsu(670m),1153,29296,0.0186,670,2.0132,2,2,-79.6493,-96.6390,direct,0.0500,27.6000,-86.7286
232.5,node[15],1,5985.5542,3831.0495,1.8950,25.9375,1.4284,-0.4960,21151029#10,-79.8516,-5.0000,100.0000,default,20,rsu(669m),1154,29331,0.0180,669,2.0187,2,2,-79.8516,-96.8413,direct,0.0500,27.6000,-86.7269
232.6,node[15],1,5987.8507,3832.2921,1.8950,26.1138,1.7627,-0.4960,21151029#10,-79.8143,-2.5528,100.0000,default,20,rsu(667m),1155,29365,0.0586,667,2.0242,3,4,-79.8143,-96.8040,direct,0.0500,27.6000,-86.7252
232.7,node[15],1,5990.1678,3833.5459,1.8950,26.3483,2.3451,-0.4960,21151029#10,-86.5104,-5.0000,100.0000,default,20,rsu(666m),1156,29400,0.0180,666,2.0167,2,2,-86.5104,-103.5001,direct,0.0500,27.6000,-86.7231
232.8,node[15],1,5992.5004,3834.8080,1.8950,26.5254,1.7709,-0.4960,21151029#10,-83.4661,-5.0000,100.0000,default,20,rsu(665m),1157,29435,0.0180,665,2.0221,2,2,-83.4661,-100.4558,direct,0.0500,28.0000,-86.7209
232.9,node[15],1,5994.8524,3836.0806,1.8950,26.7450,2.1960,-0.4960,21151029#10,-85.5631,-5.0000,100.0000,default,20,rsu(663m),1158,29470,0.0180,663,2.0146,2,2,-85.5631,-102.5528,direct,0.0500,28.0000,-86.7186
233,node[15],1,5997.2199,3837.3616,1.8950,26.9213,1.7632,-0.4960,21151029#10,-83.1788,-4.3164,100.0000,default,20,rsu(662m),1159,29505,0.0251,662,2.0199,2,2,-83.1788,-100.1685,direct,0.0500,28.0000,-86.7160
233.1,node[15],1,5999.6060,3838.6518,1.8950,27.1258,2.0447,-0.4958,:10023473889_3,-88.7983,-5.0000,100.0000,default,20,rsu(661m),1160,29540,0.0180,661,2.0253,2,2,-88.7983,-105.7880,direct,0.0500,28.0000,-86.7133
233.2,node[15],1,6002.0093,3839.9508,1.8950,27.3164,1.9063,-0.4956,:10023473889_3,-79.1344,-0.2972,100.0000,default,20,rsu(660m),1161,29575,0.1613,660,2.0176,4,6,-79.1344,-96.1241,direct,0.0500,28.0000,-86.7104
233.3,node[15],1,6004.4278,3841.2580,1.8950,27.4895,1.7315,-0.4955,:10023473889_3,-76.4840,0.8319,100.0000,default,20,rsu(658m),1162,29609,0.2527,658,2.0230,4,6,-76.4840,-93.4737,direct,0.0500,28.0000,-86.7074
233.4,node[15],1,6006.8461,3842.5651,1.8950,27.4862,-0.0330,-0.4955,21151029#11,-81.5442,-3.9719,100.0000,default,20,rsu(657m),1163,29643,0.0297,657,2.0152,2,2,-81.5442,-98.5339,direct,0.0500,27.2000,-86.7043
233.5,node[15],1,6009.2659,3843.8728,1.8950,27.4986,0.1238,-0.4955,21151029#11,-80.6446,-2.2738,100.0000,default,20,rsu(656m),1164,29678,0.0668,656,2.0205,3,4,-80.6446,-97.6343,direct,0.0500,27.2000,-86.7006
233.6,node[15],1,6011.6872,3845.1813,1.8950,27.5166,0.1802,-0.4954,21151029#11,-86.8994,-5.0000,100.0000,default,20,rsu(654m),1165,29713,0.0180,654,2.0257,2,2,-86.8994,-103.8891,direct,0.0500,28.0000,-86.6969
233.7,node[15],1,6014.1011,3846.4857,1.8950,27.4312,-0.8540,-0.4954,21151029#11,-81.2121,-2.1132,100.0000,default,20,rsu(653m),1166,29748,0.0720,653,2.0179,3,4,-81.2121,-98.2018,direct,0.0500,28.0000,-86.6920
233.8,node[15],1,6016.5147,3847.7900,1.8950,27.4280,-0.0322,-0.4954,21151029#11,-75.4109,-1.2384,100.0000,default,20,rsu(652m),1167,29783,0.1072,652,2.0230,3,4,-75.4109,-92.4006,direct,0.0500,28.0000,-86.6870
233.9,node[15],1,6018.9236,3849.0940,1.8950,27.3925,-0.3552,-0.4958,:8604359020_3,-81.4214,-3.9520,100.0000,default,20,rsu(651m),1168,29817,0.0300,651,2.0151,2,2,-81.4214,-98.4111,direct,0.0500,28.0000,-86.6819
234,node[15],1,6021.3397,3850.4044,1.8950,27.4956,1.0314,-0.4967,:8604359020_3,-81.9499,-5.0000,100.0000,default,20,rsu(649m),1169,29852,0.0180,649,2.0202,2,2,-81.9499,-98.9396,direct,0.0500,27.6000,-86.6763
234.1,node[15],1,6023.7530,3851.7133,1.8950,27.4643,-0.3136,-0.4970,:8604359020_3,-82.5721,-5.0000,100.0000,default,21,rsu(648m),1170,29887,0.0180,648,2.0252,2,2,-82.5721,-99.5618,direct,0.0500,27.6000,-86.5687
234.2,node[15],1,6026.1643,3853.0210,1.8950,27.4393,-0.2494,-0.4969,21151029#12,-81.3720,-3.0655,100.0000,default,21,rsu(647m),1171,29922,0.0460,647,2.0240,2,2,-81.3720,-98.3617,direct,0.0500,28.0000,-86.5630
234.3,node[15],1,6028.5805,3854.3280,1.8950,27.4701,0.3077,-0.4963,21151029#12,-83.6169,-4.9879,100.0000,default,21,rsu(646m),1172,29957,0.0181,646,2.0229,2,2,-83.6169,-100.6066,direct,0.0500,28.0000,-86.5561
234.4,node[15],1,6030.9913,3855.6320,1.8950,27.4089,-0.6115,-0.4958,21151029#12,-83.7355,-5.0000,100.0000,default,21,rsu(645m),1173,29993,0.0180,645,2.0217,2,2,-83.7355,-100.7252,direct,0.0500,28.4000,-86.5483
234.5,node[15],1,6033.4050,3856.9376,1.8950,27.4406,0.3170,-0.4958,21151029#12,-76.5567,-0.0274,100.0000,default,21,rsu(643m),1174,30029,0.1804,643,2.0205,4,6,-76.5567,-93.5464,direct,0.0500,28.4000,-86.5408
234.6,node[15],1,6035.8245,3858.2463,1.8950,27.5075,0.6683,-0.4958,21151029#12,-80.9721,-2.2120,100.0000,default,21,rsu(642m),1175,30065,0.0688,642,2.0192,3,4,-80.9721,-97.9618,direct,0.0500,28.8000,-86.5332
234.7,node[15],1,6038.2378,3859.5517,1.8950,27.4366,-0.7085,-0.4958,21151029#12,-77.3322,1.6785,100.0000,default,21,rsu(641m),1176,30101,0.3406,641,2.0180,5,8,-77.3322,-94.3219,direct,0.0500,28.8000,-86.5254
234.8,node[15],1,6040.6469,3860.8548,1.8950,27.3896,-0.4698,-0.4958,21151029#12,-86.2030,-5.0000,100.0000,default,21,rsu(640m),1177,30137,0.0180,640,2.0167,2,2,-86.2030,-103.1927,direct,0.0500,28.8000,-86.5175
234.9,node[15],1,6043.0591,3862.1596,1.8950,27.4236,0.3398,-0.4958,21151029#12,-82.8308,-4.8352,100.0000,default,21,rsu(639m),1178,30172,0.0195,639,2.0154,2,2,-82.8308,-99.8205,direct,0.0500,28.8000,-86.5097
235,node[15],1,6045.4737,3863.4657,1.8950,27.4520,0.2841,-0.4958,21151029#12,-84.1830,-5.0000,100.0000,default,21,rsu(638m),1179,30207,0.0180,638,2.0141,2,2,-84.1830,-101.1727,direct,0.0500,28.0000,-86.5018
235.1,node[15],1,6047.8915,3864.7735,1.8950,27.4877,0.3562,-0.4958,21151029#12,-85.9805,-5.0000,100.0000,default,21,rsu(637m),1180,30243,0.0180,637,2.0258,2,2,-85.9805,-102.9702,direct,0.0500,28.0000,-86.4927
235.2,node[15],1,6050.3044,3866.0787,1.8950,27.4325,-0.5514,-0.4958,21151029#12,-89.5976,-5.0000,100.0000,default,21,rsu(635m),1181,30279,0.0180,635,2.0244,2,2,-89.5976,-106.5873,direct,0.0500,28.8000,-86.4841
235.3,node[15],1,6052.7241,3867.3875,1.8950,27.5088,0.7631,-0.4958,21151029#12,-79.3557,-4.1977,100.0000,default,21,rsu(634m),1182,30315,0.0266,634,2.0231,2,2,-79.3557,-96.3454,direct,0.0500,28.8000,-86.4753
235.4,node[15],1,6055.1358,3868.6920,1.8950,27.4191,-0.8970,-0.4958,21151029#12,-82.7546,-3.4495,100.0000,default,21,rsu(633m),1183,30351,0.0382,633,2.0217,2,2,-82.7546,-99.7443,direct,0.0500,28.8000,-86.4664
235.5,node[15],1,6057.5481,3869.9968,1.8950,27.4255,0.0641,-0.4958,:8604325512_3,-80.2374,-3.9588,100.0000,default,21,rsu(632m),1184,30387,0.0299,632,2.0202,2,2,-80.2374,-97.2271,direct,0.0500,28.8000,-86.4572
235.6,node[15],1,6059.9591,3871.3000,1.8950,27.4040,-0.2155,-0.4957,:8604325512_3,-80.8056,-5.0000,100.0000,default,21,rsu(631m),1185,30422,0.0180,631,2.0188,2,2,-80.8056,-97.7953,direct,0.0500,28.4000,-86.4483
235.7,node[15],1,6062.3731,3872.6047,1.8950,27.4379,0.3391,-0.4955,:8604325512_3,-97.2144,-5.0000,100.0000,default,21,rsu(630m),1186,30458,0.0180,630,2.0174,2,2,-97.2144,-114.2041,direct,0.0500,28.4000,-86.4384
235.8,node[15],1,6064.7845,3873.9081,1.8950,27.4092,-0.2867,-0.4955,:8604325512_3,-77.6181,-2.4299,100.0000,default,21,rsu(629m),1187,30492,0.0621,629,2.0159,3,4,-77.6181,-94.6078,direct,0.0500,28.0000,-86.4291
235.9,node[15],1,6067.2003,3875.2146,1.8950,27.4643,0.5510,-0.4956,21151029#13,-79.3085,-1.5702,100.0000,default,21,rsu(628m),1188,30527,0.0924,628,2.0144,3,4,-79.3085,-96.2982,direct,0.0500,28.0000,-86.4188
236,node[15],1,6069.6104,3876.5184,1.8950,27.4023,-0.6198,-0.4958,21151029#13,-85.9843,-5.0000,100.0000,default,21,rsu(627m),1189,30562,0.0180,627,2.0259,2,2,-85.9843,-102.9740,direct,0.0500,28.0000,-86.4087
236.1,node[15],1,6072.0256,3877.8249,1.8950,27.4598,0.5742,-0.4959,21151029#13,-90.1494,-5.0000,100.0000,default,21,rsu(626m),1190,30597,0.0180,626,2.0244,2,2,-90.1494,-107.1391,direct,0.0500,28.0000,-86.3985
236.2,node[15],1,6074.4379,3879.1299,1.8950,27.4278,-0.3200,-0.4959,21151029#13,-82.7561,-5.0000,100.0000,default,21,rsu(625m),1191,30632,0.0180,625,2.0229,2,2,-82.7561,-99.7458,direct,0.0500,28.0000,-86.3880
236.3,node[15],1,6076.8502,3880.4349,1.8950,27.4277,-0.0009,-0.4959,21151029#13,-91.8226,-5.0000,100.0000,default,21,rsu(624m),1192,30666,0.0180,624,2.0213,2,2,-91.8226,-108.8123,direct,0.0500,28.0000,-86.3778
236.4,node[15],1,6079.2610,3881.7390,1.8950,27.4100,-0.1773,-0.4959,21151029#13,-96.2901,-5.0000,100.0000,default,21,rsu(623m),1193,30700,0.0180,623,2.0198,2,2,-96.2901,-113.2798,direct,0.0500,27.2000,-86.3674
236.5,node[15],1,6081.6730,3883.0439,1.8950,27.4243,0.1433,-0.4959,21151029#13,-83.2779,-5.0000,100.0000,default,21,rsu(622m),1194,30735,0.0180,622,2.0182,2,2,-83.2779,-100.2676,direct,0.0500,27.2000,-86.3553
236.6,node[15],1,6084.0889,3884.3508,1.8950,27.4683,0.4401,-0.4959,21151029#13,-79.7486,-2.5551,100.0000,default,21,rsu(621m),1195,30768,0.0586,621,2.0166,3,4,-79.7486,-96.7383,direct,0.0500,27.2000,-86.3445
236.7,node[15],1,6086.5010,3885.6556,1.8950,27.4243,-0.4401,-0.4959,21151029#13,-78.8804,-1.9549,100.0000,default,21,rsu(620m),1196,30802,0.0775,620,2.0150,3,4,-78.8804,-95.8701,direct,0.0500,27.2000,-86.3325
236.8,node[15],1,6088.9193,3886.9639,1.8950,27.4960,0.7177,-0.4959,21151029#13,-86.3709,-5.0000,100.0000,default,21,rsu(619m),1197,30835,0.0180,619,2.0134,2,2,-86.3709,-103.3606,direct,0.0500,26.8000,-86.3212
236.9,node[15],1,6091.3326,3888.2694,1.8950,27.4379,-0.5812,-0.4959,21151029#13,-81.7704,-2.5692,100.0000,default,21,rsu(618m),1198,30869,0.0582,618,2.0134,3,4,-81.7704,-98.7601,direct,0.0500,26.8000,-86.3087
237,node[15],1,6093.7438,3889.5738,1.8950,27.4154,-0.2253,-0.4959,21151029#13,-81.7487,-5.0000,100.0000,default,21,rsu(617m),1199,30902,0.0180,617,2.0134,2,2,-81.7487,-98.7384,direct,0.0500,26.8000,-86.2970
237.1,node[15],1,6096.1590,3890.8803,1.8950,27.4597,0.4435,-0.4959,21151029#13,-79.2805,-2.7251,100.0000,default,21,rsu(616m),1200,30936,0.0540,616,2.0134,3,4,-79.2805,-96.2702,direct,0.0500,26.8000,-86.2839
237.2,node[15],1,6098.5778,3892.1888,1.8950,27.5019,0.4211,-0.4959,21151029#13,-80.0117,-1.2053,100.0000,default,22,rsu(615m),1201,30970,0.1088,615,2.0134,3,4,-80.0117,-97.0014,direct,0.0500,27.2000,-86.1779
237.3,node[15],1,6100.9892,3893.4933,1.8950,27.4172,-0.8465,-0.4959,21151029#13,-86.6514,-5.0000,100.0000,default,22,rsu(614m),1202,31003,0.0180,614,2.0134,2,2,-86.6514,-103.6411,direct,0.0500,27.2000,-86.1654
237.4,node[15],1,6103.4060,3894.8007,1.8950,27.4780,0.6078,-0.4959,21151029#13,-79.1409,-0.8336,100.0000,default,22,rsu(613m),1203,31036,0.1282,613,2.0134,4,6,-79.1409,-96.1306,direct,0.0500,26.4000,-86.1518
237.5,node[15],1,6105.8256,3896.1097,1.8950,27.5106,0.3266,-0.4959,21151029#13,-89.3416,-5.0000,100.0000,default,22,rsu(613m),1204,31070,0.0180,613,2.0134,2,2,-89.3416,-106.3313,direct,0.0500,26.4000,-86.1361
237.6,node[15],1,6108.2370,3897.4142,1.8950,27.4175,-0.9312,-0.4959,21151029#13,-82.7998,-5.0000,100.0000,default,22,rsu(612m),1205,31104,0.0180,612,2.0133,2,2,-82.7998,-99.7895,direct,0.0500,27.2000,-86.1215
237.7,node[15],1,6110.6528,3898.7210,1.8950,27.4664,0.4888,-0.4959,21151029#13,-82.5748,-4.3716,100.0000,default,22,rsu(611m),1206,31137,0.0245,611,2.0133,2,2,-82.5748,-99.5645,direct,0.0500,27.2000,-86.1072
237.8,node[15],1,6113.0637,3900.0253,1.8950,27.4122,-0.5421,-0.4959,21151029#13,-82.1667,-5.0000,100.0000,default,22,rsu(610m),1207,31171,0.0180,610,2.0132,2,2,-82.1667,-99.1564,direct,0.0500,26.8000,-86.0914
237.9,node[15],1,6115.4836,3901.3343,1.8950,27.5129,1.0070,-0.4959,21151029#13,-79.4618,-2.9564,100.0000,default,22,rsu(609m),1208,31205,0.0484,609,2.0131,3,4,-79.4618,-96.4515,direct,0.0500,26.8000,-86.0759
238,node[15],1,6117.8974,3902.6401,1.8950,27.4444,-0.6852,-0.4959,21151029#13,-92.4897,-5.0000,100.0000,default,22,rsu(608m),1209,31239,0.0180,608,2.0130,2,2,-92.4897,-109.4794,direct,0.0500,27.2000,-86.0601
238.1,node[15],1,6120.3082,3903.9443,1.8950,27.4107,-0.3369,-0.4959,21151029#13,-88.3344,-5.0000,100.0000,default,23,rsu(608m),1210,31272,0.0180,608,2.0129,2,2,-88.3344,-105.3241,direct,0.0500,27.2000,-85.9552
238.2,node[15],1,6122.7110,3905.2754,1.8950,27.4633,0.5262,-0.5014,:1543680544_3,-82.0964,-5.0000,100.0000,default,23,rsu(607m),1211,31305,0.0180,607,2.0128,2,2,-82.0964,-99.0861,direct,0.0500,26.4000,-85.9387
238.3,node[15],1,6125.0868,3906.6512,1.8950,27.4284,-0.3487,-0.5173,:1543680544_3,-81.6817,-5.0000,100.0000,default,24,rsu(606m),1212,31339,0.0180,606,2.0257,2,2,-81.6817,-98.6714,direct,0.0500,26.4000,-85.8333
238.4,node[15],1,6127.4655,3908.0286,1.8950,27.4624,0.3394,-0.5249,:1543680544_3,-80.5134,-4.5589,100.0000,default,24,rsu(605m),1213,31373,0.0223,605,2.0256,2,2,-80.5134,-97.5031,direct,0.0500,27.2000,-85.8148
238.5,node[15],1,6129.8443,3909.4062,1.8950,27.4636,0.0126,-0.5249,:1543680544_3,-79.0990,-1.6098,100.0000,default,24,rsu(604m),1214,31407,0.0907,604,2.0254,3,4,-79.0990,-96.0887,direct,0.0500,27.2000,-85.7960
238.6,node[15],1,6132.1900,3910.8446,1.8950,27.5161,0.5246,-0.5387,21151029#14,-82.8674,-5.0000,100.0000,default,24,rsu(603m),1215,31441,0.0180,603,2.0253,2,2,-82.8674,-99.8571,direct,0.0500,27.2000,-85.7769
238.7,node[15],1,6134.5213,3912.2843,1.8950,27.4018,-1.1430,-0.5532,21151029#14,-74.6614,3.0539,100.0000,default,24,rsu(602m),1216,31475,0.5067,602,2.0251,6,10,-74.6614,-91.6511,direct,0.0500,27.2000,-85.7575
238.8,node[15],1,6136.8558,3913.7261,1.8950,27.4405,0.3869,-0.5532,21151029#14,-78.3453,-3.4748,100.0000,default,24,rsu(602m),1217,31508,0.0378,602,2.0249,2,2,-78.3453,-95.3350,direct,0.0500,26.8000,-85.7385
238.9,node[15],1,6139.1928,3915.1694,1.8950,27.4699,0.2947,-0.5532,21151029#14,-87.9646,-5.0000,100.0000,default,24,rsu(601m),1218,31542,0.0180,601,2.0247,2,2,-87.9646,-104.9543,direct,0.0500,26.8000,-85.7176
239,node[15],1,6141.5324,3916.6143,1.8950,27.4999,0.2991,-0.5532,21151029#14,-86.3609,-5.0000,100.0000,default,24,rsu(600m),1219,31576,0.0180,600,2.0245,2,2,-86.3609,-103.3506,direct,0.0500,27.2000,-85.6970
239.1,node[15],1,6143.8724,3918.0594,1.8950,27.5047,0.0485,-0.5532,21151029#14,-83.9128,-4.8082,100.0000,default,23,rsu(599m),1220,31610,0.0198,599,2.0242,2,2,-83.9128,-100.9025,direct,0.0500,27.2000,-85.7590
239.2,node[15],1,6146.2124,3919.5045,1.8950,27.5045,-0.0021,-0.5532,21151029#14,-79.1363,0.1665,100.0000,default,23,rsu(598m),1221,31644,0.1952,598,2.0240,4,6,-79.1363,-96.1260,direct,0.0500,27.2000,-85.7373
239.3,node[15],1,6148.5465,3920.9460,1.8950,27.4358,-0.6869,-0.5532,21151029#14,-82.8272,-5.0000,100.0000,default,23,rsu(597m),1222,31678,0.0180,597,2.0237,2,2,-82.8272,-99.8169,direct,0.0500,27.2000,-85.7151
239.4,node[15],1,6150.8854,3922.3905,1.8950,27.4915,0.5572,-0.5532,21151029#14,-76.3885,0.8868,100.0000,default,23,rsu(596m),1223,31712,0.2580,596,2.0234,4,6,-76.3885,-93.3782,direct,0.0500,27.2000,-85.6925
239.5,node[15],1,6153.2243,3923.8349,1.8950,27.4921,0.0054,-0.5532,21151029#14,-87.1796,-5.0000,100.0000,default,23,rsu(596m),1224,31746,0.0180,596,2.0231,2,2,-87.1796,-104.1693,direct,0.0500,27.2000,-85.6695
239.6,node[15],1,6155.5588,3925.2767,1.8950,27.4400,-0.5211,-0.5532,21151029#14,-79.6804,-1.4144,100.0000,default,23,rsu(595m),1225,31779,0.0991,595,2.0227,3,4,-79.6804,-96.6701,direct,0.0500,26.8000,-85.6469
239.7,node[15],1,6157.8953,3926.7196,1.8950,27.4634,0.2348,-0.5532,21151029#14,-83.8208,-4.7634,100.0000,default,23,rsu(594m),1226,31813,0.0202,594,2.0224,2,2,-83.8208,-100.8105,direct,0.0500,26.8000,-85.6221
239.8,node[15],1,6160.2330,3928.1634,1.8950,27.4785,0.1508,-0.5532,21151029#14,-80.7324,-5.0000,100.0000,default,23,rsu(593m),1227,31846,0.0180,593,2.0220,2,2,-80.7324,-97.7221,direct,0.0500,26.8000,-85.5986
239.9,node[15],1,6162.5730,3929.6085,1.8950,27.5044,0.2588,-0.5532,21151029#14,-77.0570,1.6959,100.0000,default,23,rsu(593m),1228,31880,0.3425,593,2.0216,5,8,-77.0570,-94.0467,direct,0.0500,26.8000,-85.5728
240,node[15],1,6164.9085,3931.0509,1.8950,27.4519,-0.5252,-0.5532,21151029#14,-79.7100,-4.0696,100.0000,default,23,rsu(592m),1229,31914,0.0283,592,2.0212,2,2,-79.7100,-96.6997,direct,0.0500,27.2000,-85.5474
240.1,node[15],1,6167.2427,3932.4924,1.8950,27.4371,-0.1480,-0.5532,21151029#14,-81.3929,-3.7930,100.0000,default,22,rsu(591m),1230,31948,0.0324,591,2.0208,2,2,-81.3929,-98.3826,direct,0.0500,27.2000,-85.6019
240.2,node[15],1,6169.5754,3933.9330,1.8950,27.4183,-0.1877,-0.5532,21151029#14,-77.3141,-2.6480,100.0000,default,22,rsu(590m),1231,31981,0.0560,590,2.0203,3,4,-77.3141,-94.3038,direct,0.0500,26.8000,-85.5760
240.3,node[15],1,6171.9122,3935.3762,1.8950,27.4675,0.4922,-0.5532,21151029#14,-79.8680,-4.6504,100.0000,default,22,rsu(590m),1232,32015,0.0213,590,2.0199,2,2,-79.8680,-96.8577,direct,0.0500,26.8000,-85.5475
240.4,node[15],1,6174.2495,3936.8196,1.8950,27.4726,0.0511,-0.5532,21151029#14,-84.3556,-5.0000,100.0000,default,22,rsu(589m),1233,32049,0.0180,589,2.0194,2,2,-84.3556,-101.3453,direct,0.0500,27.2000,-85.5195
240.5,node[15],1,6176.5836,3938.2612,1.8950,27.4363,-0.3636,-0.5532,21151029#14,-76.2050,1.8949,100.0000,default,22,rsu(588m),1234,32083,0.3653,588,2.0189,5,8,-76.2050,-93.1947,direct,0.0500,27.2000,-85.4909
240.6,node[15],1,6178.9154,3939.7012,1.8950,27.4077,-0.2861,-0.5532,21151029#14,-79.5620,-4.3525,100.0000,default,22,rsu(588m),1235,32116,0.0247,588,2.0183,2,2,-79.5620,-96.5517,direct,0.0500,26.8000,-85.4628
240.7,node[15],1,6181.2458,3941.1404,1.8950,27.3918,-0.1590,-0.5532,21151029#14,-84.0536,-5.0000,100.0000,default,22,rsu(587m),1236,32149,0.0180,587,2.0178,2,2,-84.0536,-101.0433,direct,0.0500,26.8000,-85.4340
240.8,node[15],1,6183.5758,3942.5805,1.8950,27.3951,0.0332,-0.5534,:10023484142_3,-84.2141,-5.0000,100.0000,default,22,rsu(586m),1237,32183,0.0180,586,2.0172,2,2,-84.2141,-101.2038,direct,0.0500,26.8000,-85.4015
240.9,node[15],1,6185.9134,3944.0269,1.8950,27.4963,1.0124,-0.5539,:10023484142_3,-79.0944,-3.7246,100.0000,default,22,rsu(586m),1238,32217,0.0335,586,2.0166,2,2,-79.0944,-96.0841,direct,0.0500,26.8000,-85.3703
241,node[15],1,6188.2430,3945.4683,1.8950,27.4023,-0.9405,-0.5541,:10023484142_3,-76.8668,0.0818,100.0000,default,22,rsu(585m),1239,32251,0.1886,585,2.0160,4,6,-76.8668,-93.8565,direct,0.0500,27.2000,-85.3386
241.1,node[15],2,6190.5790,3946.9137,1.8950,27.4763,0.7402,-0.5541,:10023484142_3,-81.9439,-5.0000,100.0000,default,21,rsu(585m),1240,32285,0.0180,585,2.0153,2,2,-81.9439,-98.9336,direct,0.0500,27.2000,-85.3134
241.2,node[15],2,6192.9172,3948.3574,1.8950,27.4921,0.1577,-0.5536,21151029#15,-80.7124,-5.0000,100.0000,default,21,rsu(584m),1241,32319,0.0180,584,2.0146,2,2,-80.7124,-97.7021,direct,0.0500,27.2000,-85.2803
241.3,node[15],2,6195.2576,3949.8023,1.8950,27.5174,0.2529,-0.5531,21151029#15,-78.0396,0.7524,100.0000,default,21,rsu(583m),1242,32353,0.2453,583,2.0139,4,6,-78.0396,-95.0293,direct,0.0500,27.2000,-85.2465
241.4,node[15],2,6197.5951,3951.2454,1.8950,27.4829,-0.3441,-0.5531,21151029#15,-82.7665,-5.0000,100.0000,default,21,rsu(583m),1243,32387,0.0180,583,2.0132,2,2,-82.7665,-99.7562,direct,0.0500,27.2000,-85.2121
241.5,node[15],2,6199.9292,3952.6865,1.8950,27.4437,-0.3927,-0.5531,21151029#15,-79.3637,-4.5233,100.0000,default,21,rsu(582m),1244,32421,0.0227,582,2.0254,2,2,-79.3637,-96.3534,direct,0.0500,27.2000,-85.1769
241.6,node[15],2,6202.2629,3954.1272,1.8950,27.4376,-0.0611,-0.5531,21151029#15,-81.1749,-5.0000,100.0000,default,21,rsu(582m),1245,32455,0.0180,582,2.0246,2,2,-81.1749,-98.1646,direct,0.0500,27.2000,-85.1421
241.7,node[15],2,6204.6005,3955.5704,1.8950,27.4839,0.4634,-0.5531,21151029#15,-82.5560,-4.4163,100.0000,default,21,rsu(581m),1246,32490,0.0239,581,2.0238,2,2,-82.5560,-99.5457,direct,0.0500,27.2000,-85.1042
241.8,node[15],2,6206.9361,3957.0125,1.8950,27.4560,-0.2795,-0.5531,:1543680536_0,-81.0991,-2.1540,100.0000,default,21,rsu(581m),1247,32525,0.0706,581,2.0229,3,4,-81.0991,-98.0888,direct,0.0500,28.0000,-85.0666
241.9,node[15],2,6209.2728,3958.4554,1.8950,27.4598,0.0386,-0.5532,:1543680536_0,-88.5577,-5.0000,100.0000,default,21,rsu(580m),1248,32560,0.0180,580,2.0221,2,2,-88.5577,-105.5474,direct,0.0500,28.0000,-85.0286
242,node[15],2,6211.6106,3959.8990,1.8950,27.4714,0.1160,-0.5532,:1543680536_0,-80.1018,-5.0000,100.0000,default,21,rsu(580m),1249,32595,0.0180,580,2.0211,2,2,-80.1018,-97.0915,direct,0.0500,28.0000,-84.9902
